timestamp,ear,mar,pitch,yaw,roll,blink_count,yawn_count,phone_detected,is_drowsy,is_distracted,driver_state
2026-07-21T12:44:05.530596,0.1559644233724066,0.22846554332652066,-43.17556830098806,-1.4697705422727145,-1.5937324224199176,6,1,0,0,0,SAFE
2026-07-21T12:44:05.613477,0.1342065941515923,0.23336736122129598,-42.7168906100984,-0.27145084104530254,-2.027721058177097,6,1,0,0,0,SAFE
2026-07-21T12:44:05.700396,0.1342065941515923,0.23916314201896605,-42.61555593166776,-0.48406820884057233,-2.047040815833072,6,1,0,0,0,SAFE
2026-07-21T12:44:05.776501,0.17276713830490437,0.22830383594988932,-35.163863596535435,-2.3919917191831783,-1.7458516934917294,6,1,0,0,0,SAFE
2026-07-21T12:44:05.860150,0.17092497606300494,0.23916314201896605,-34.52016742573869,-1.0773141062258564,-2.431018710601784,6,1,0,0,0,SAFE
2026-07-21T12:44:05.949097,0.22459609581457457,0.2174574345683693,-32.41104975420063,-0.915807950314014,-2.1503039891814146,7,1,0,0,0,SAFE
2026-07-21T12:44:06.028849,0.18221272651176684,0.22921565646074582,-32.745495504835446,-0.1311187628421226,-2.3160069438977997,7,1,0,0,0,SAFE
2026-07-21T12:44:06.118528,0.18322714571297766,0.23072657077611847,-31.169162874746632,0.28475641185706524,-1.8382810032495642,7,1,0,0,0,SAFE
2026-07-21T12:44:06.199928,0.18795322732422565,0.23017125901512847,-28.635561525076696,-0.29810374436479353,-1.5130852025469086,7,1,0,0,0,SAFE
2026-07-21T12:44:06.293440,0.19958526145599337,0.22321428571428573,-29.264416969465856,1.1450516556562025,-0.06409215181510866,7,1,0,1,0,DROWSY
2026-07-21T12:44:06.392193,0.2244447192863777,0.22321428571428573,-25.359475634345216,-0.40219965669125635,0.8843760215675176,8,1,0,1,1,DROWSY
2026-07-21T12:44:06.475774,0.22057148946741553,0.2263748033713635,-24.774077280638465,0.08805125113584764,1.113199344131803,8,1,0,1,1,DROWSY
2026-07-21T12:44:06.557911,0.2758844025768837,0.23333333333333334,-21.30495270794944,2.466529763143518,0.7151829635754755,8,1,0,0,1,DISTRACTED
2026-07-21T12:44:06.639027,0.23941534899569808,0.2230769230769231,-20.13758319607399,2.5434183964541948,0.14573655621057507,8,1,0,0,1,DISTRACTED
2026-07-21T12:44:06.723488,0.23381421420798948,0.2539819815321297,-16.9443761642045,0.29601612463747584,1.420048568810871,8,1,0,0,0,SAFE
2026-07-21T12:44:06.807637,0.23594194281389919,0.23278598470857137,-13.057495405622007,-3.0704045907806217,1.936946636196522,8,1,0,0,0,SAFE
2026-07-21T12:44:06.887746,0.25505514982565497,0.2318840579710145,-16.05175175978468,-4.4134171761078695,1.3244904176112517,8,1,0,0,0,SAFE
2026-07-21T12:44:06.969355,0.2783180268039047,0.2246376811594203,-14.2728934086592,-5.052077919536093,1.3655151669143997,8,1,0,0,0,SAFE
2026-07-21T12:44:07.048319,0.2504428766542516,0.2323943661971831,-15.435882452299012,-3.686108589888368,0.6881676976460458,8,1,0,0,0,SAFE
2026-07-21T12:44:07.126909,0.2602018971858041,0.22914456659750232,-16.863826954336446,-3.3941162979915216,0.030346752218359117,8,1,0,0,0,SAFE
2026-07-21T12:44:07.202657,0.25725590907952045,0.23204314973870202,-15.465673494386152,-2.7322240482339377,-0.1331299639769627,8,1,0,0,0,SAFE
2026-07-21T12:44:07.289263,0.26508733990456396,0.2254397615261194,-15.506002216512968,-2.7817079275986525,-0.0826749402285135,8,1,0,0,0,SAFE
2026-07-21T12:44:07.371122,0.25058947519895697,0.2254621210363679,-15.059106615973093,-4.593889169630808,0.21085165012610435,8,1,0,0,0,SAFE
2026-07-21T12:44:07.451446,0.25524092950443195,0.23608834134288118,-14.83695946416384,-3.9091144383492775,-0.14887862790495385,8,1,0,0,0,SAFE
2026-07-21T12:44:07.542557,0.25182614250140467,0.23285486545857237,-14.996566845735401,-3.6549934313283883,-0.10215448002785897,8,1,0,0,0,SAFE
2026-07-21T12:44:07.619628,0.24126653519135682,0.22858972558437662,-15.571371809636958,-3.5150930645585046,-0.6760278325555674,8,1,0,0,0,SAFE
2026-07-21T12:44:07.700618,0.2711078577659573,0.235307224837023,-13.449297893833432,-2.1967038030773294,-0.7495728136302042,8,1,0,0,0,SAFE
2026-07-21T12:44:07.784235,0.25548661429413766,0.22473092782303375,-19.24718184776728,-2.314766473215131,-0.9749724541916139,8,1,0,0,0,SAFE
2026-07-21T12:44:07.874856,0.2679157165863033,0.2240049405940841,-18.40024368794107,-2.0001210294283065,-1.140899151188702,8,1,0,0,0,SAFE
2026-07-21T12:44:07.959045,0.24692939004835499,0.23197654374033155,-19.73366812938417,-2.7407115341199195,-1.2847225252281935,8,1,0,0,0,SAFE
2026-07-21T12:44:08.042260,0.24740026402015258,0.22836001564900904,-20.24711669899665,-1.7641691398891552,-1.312782118836347,8,1,0,0,0,SAFE
2026-07-21T12:44:08.128136,0.22398401916801108,0.2254397615261194,-20.77433134245399,-3.3156304767602043,-0.7572985530536557,8,1,0,0,0,SAFE
2026-07-21T12:44:08.211268,0.24058619379923785,0.23241218408021555,-20.96572573270919,-2.218021921269148,-1.3901503787462144,8,1,0,0,0,SAFE
2026-07-21T12:44:08.295987,0.22322025894628614,0.23619352590963147,-21.387427049336793,-1.489871791738483,-1.5387490043316543,8,1,0,0,0,SAFE
2026-07-21T12:44:08.381082,0.23700672308755216,0.23896454701648087,-22.96471091291977,-2.0448395771896384,-1.2780964173318046,8,1,0,0,0,SAFE
2026-07-21T12:44:08.467784,0.2411979207169791,0.22535211267605634,-22.37551207452134,-2.338933642528279,-1.1213818035006184,8,1,0,0,0,SAFE
2026-07-21T12:44:08.544556,0.23714491351494538,0.2222222222222222,-22.557690224891445,-2.1903234545799597,-1.1342822593376067,8,1,0,0,0,SAFE
2026-07-21T12:44:08.633270,0.23394560488466817,0.2222222222222222,-22.40044123970111,-2.2490508652287877,-1.1023881693132607,8,1,0,0,0,SAFE
2026-07-21T12:44:08.715410,0.23737599466704348,0.23237131920290843,-22.22077066630547,-2.248722208435579,-1.1300466571378636,8,1,0,0,0,SAFE
2026-07-21T12:44:08.800686,0.22706234143721626,0.22914456659750232,-22.634397877511134,-2.3561972000646394,-1.2523659293678115,8,1,0,0,0,SAFE
2026-07-21T12:44:08.884995,0.23714491351494538,0.2222222222222222,-22.501846581026598,-2.3201835364998162,-1.127766687680192,8,1,0,0,0,SAFE
2026-07-21T12:44:08.968643,0.23066291466942185,0.22600619294508492,-22.578530385153385,-1.9501037015052534,-1.0738821383991783,8,1,0,0,0,SAFE
2026-07-21T12:44:09.054498,0.24079648808097176,0.23295860941305838,-22.382697796955682,-1.901071949501052,-1.0612789018315687,8,1,0,0,0,SAFE
2026-07-21T12:44:09.141464,0.23525950830202705,0.23497777612102272,-21.922867424505057,-2.3092917348754707,-0.7919112226349743,8,1,0,0,0,SAFE
2026-07-21T12:44:09.226130,0.2187893964115002,0.23867295401695066,-20.434819304786544,-2.979285873052839,-0.6425709763235699,8,1,0,0,0,SAFE
2026-07-21T12:44:09.308380,0.24566074673330135,0.22507699752572316,-20.83942702069814,-2.1291429853649895,-0.7602354589408923,8,1,0,0,0,SAFE
2026-07-21T12:44:09.396504,0.23762480731135155,0.23569023691702734,-20.784184506835203,-2.5464269763339225,-0.48059582051021027,8,1,0,0,0,SAFE
2026-07-21T12:44:09.480921,0.2279012049824875,0.2323943661971831,-20.794415572799068,-2.5793949845120663,-0.5043544151550199,8,1,0,0,0,SAFE
2026-07-21T12:44:09.580126,0.24238179960051293,0.23876017188531903,-20.032620327663096,-2.6024536269505694,-0.43270690214763036,8,1,0,1,1,DROWSY
2026-07-21T12:44:09.672256,0.23427041875551585,0.23876017188531903,-20.427207627873173,-2.6639648684479122,-0.2636300418223584,8,1,0,1,1,DROWSY
2026-07-21T12:44:09.763080,0.23442843570872257,0.22535211267605634,-20.510681916189128,-2.599502628383276,-0.17452610070261176,8,1,0,1,1,DROWSY
2026-07-21T12:44:09.846680,0.23708753072551964,0.22535211267605634,-20.781236728561083,-2.8437088289205605,-0.21823305173825022,8,1,0,1,1,DROWSY
2026-07-21T12:44:09.930774,0.24447569050765514,0.22535211267605634,-20.22322513812847,-3.2717785119336993,-0.06206650315785466,8,1,0,1,1,DROWSY
2026-07-21T12:44:10.016007,0.23744058595625878,0.2323943661971831,-19.225660916371623,-2.3447961015544894,-0.41296699857903757,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.104155,0.23798514990496034,0.22535211267605634,-20.22537155309371,-2.4036667690511897,-0.2451694192770385,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.184460,0.24786916338772313,0.22857142857142856,-19.951532477288936,-2.8751589606004,-0.3321216864229117,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.270682,0.24106420735873613,0.21830985915492956,-20.808928885352998,-1.683842564528407,-0.7680764761272915,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.356797,0.24551825764449764,0.22854810852560228,-21.886610613495918,-3.2334893646357274,0.15291686757437808,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.437980,0.22676560157376718,0.2348856055244427,-19.86912315085513,-3.131788464078897,-0.36312747389379996,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.514220,0.24929920159917557,0.2315300968740935,-20.989320487079965,-3.430865116565365,-0.0860359888902358,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.600825,0.23051420308668896,0.2282691095941767,-21.363605546706623,-3.3492941545814654,-0.15664083235984186,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.688557,0.2285430935449289,0.2282691095941767,-21.00547313750826,-3.480285488187624,-0.2339087647694327,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.774662,0.23063944104373868,0.23250437455749468,-20.784489916771435,-2.36035687852247,-0.6915856874885958,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.855787,0.21362187314355532,0.2254397615261194,-20.104725051651428,-1.7682538430623354,-1.0387510517601812,8,1,0,1,0,DROWSY
2026-07-21T12:44:10.934381,0.21682155610938558,0.2297481857069255,-20.655053600384605,-0.9185062279300226,-1.5753871520222595,8,1,0,1,0,DROWSY
2026-07-21T12:44:11.016975,0.19397073401799286,0.22002277050718924,-18.590913892015664,-0.2825378151758587,-1.8724412392248453,8,1,0,1,0,DROWSY
2026-07-21T12:44:11.109604,0.20375811992565757,0.22658349034575886,-17.94231346258786,-0.7786434656841459,-1.7882455893433986,8,1,0,1,0,DROWSY
2026-07-21T12:44:11.189227,0.20796968092726825,0.2266841002216577,-16.432408192285408,-1.1712607173178688,-1.7174262103802174,8,1,0,1,0,DROWSY
2026-07-21T12:44:11.275335,0.20725892326419038,0.2266841002216577,-15.750424770313003,-1.4331354030037877,-1.8865398336958097,8,1,0,1,0,DROWSY
2026-07-21T12:44:11.358929,0.2206013711998242,0.22009087420667559,-14.138159280737113,-1.6964706403875254,-1.7873745766535307,8,1,0,1,0,DROWSY
2026-07-21T12:44:11.442529,0.24070547006933257,0.21992511714899607,-12.993540969953926,-1.3136280241922262,-1.443601013738735,8,1,0,1,0,DROWSY
2026-07-21T12:44:11.530230,0.23719295272734328,0.23033994766956373,-12.41036482981886,-0.4901378515875513,-1.390527719930892,8,1,0,1,0,DROWSY
2026-07-21T12:44:11.612369,0.24434137543726292,0.2297481857069255,-12.420695107110248,0.32889742761551255,-1.774725699968953,8,1,0,1,0,DROWSY
2026-07-21T12:44:11.691307,0.25043812480726024,0.22974517778471104,-12.174700403030755,-1.6757544423264412,-1.2796310670470272,8,1,0,0,0,SAFE
2026-07-21T12:44:11.775130,0.24442093362060693,0.23619352590963147,-12.739041257229587,-1.8605822583568035,-1.2052650267181355,8,1,0,0,0,SAFE
2026-07-21T12:44:11.862389,0.24431324817075134,0.23612522569347225,-12.090480779625238,-1.858527279133875,-1.1302987278890124,8,1,0,0,0,SAFE
2026-07-21T12:44:11.946036,0.24798839675324863,0.23612522569347225,-11.046999607766622,-1.6859951412850445,-1.043709119984839,8,1,0,0,0,SAFE
2026-07-21T12:44:12.032567,0.28264743530471576,0.23247798495064348,-11.135851389582001,-1.92782095702086,-0.9159275387023452,8,1,0,0,0,SAFE
2026-07-21T12:44:12.114171,0.2672379047427468,0.2286596770499558,-11.218178936564186,-0.9166182882014211,-1.333516920374456,8,1,0,0,0,SAFE
2026-07-21T12:44:12.199549,0.2799312892508237,0.22142857142857142,-12.558891760587159,-1.0360897411842067,-1.0956809804269634,8,1,0,0,0,SAFE
2026-07-21T12:44:12.283175,0.27385597110768223,0.23162164063669594,-12.276188179130543,-0.6475134111081317,-1.177343812376547,8,1,0,0,0,SAFE
2026-07-21T12:44:12.366503,0.2825174180160128,0.22858972558437662,-12.64432870758992,-1.7279341636233638,-1.2990535873614513,8,1,0,0,0,SAFE
2026-07-21T12:44:12.446934,0.2825174180160128,0.22858972558437662,-12.541375453837162,-0.8856514931053487,-1.4261791154080004,8,1,0,0,0,SAFE
2026-07-21T12:44:12.528510,0.29144632704422757,0.23248131665348026,-12.11535581407,-1.4051309772599205,-1.3214152009190867,8,1,0,0,0,SAFE
2026-07-21T12:44:12.611027,0.286279186620512,0.22526112460303876,-10.477231898068993,-1.3494077572249867,-1.4114198312584578,8,1,0,0,0,SAFE
2026-07-21T12:44:12.693582,0.3110644419973235,0.22537272288811258,-10.80916597340564,-3.148213550363777,-0.5879276340653133,8,1,0,0,0,SAFE
2026-07-21T12:44:12.773605,0.3047383554161241,0.2222449765614172,-9.987040943743068,-2.686622699944625,-0.7766975616643258,8,1,0,0,0,SAFE
2026-07-21T12:44:12.857207,0.3024021251910297,0.22604633055852166,5.9762610266318745,-21.678821573683827,-4.311581154786353,8,1,0,0,0,SAFE
2026-07-21T12:44:12.936306,0.3247070643666835,0.23247798495064348,-9.835536634627232,-1.7329411840073339,-1.4221076328441793,8,1,0,0,0,SAFE
2026-07-21T12:44:13.018487,0.2915368639047829,0.22246280064302956,-9.61253940896006,-1.9816673632218074,-1.5333734192814925,8,1,0,0,0,SAFE
2026-07-21T12:44:13.103511,0.29660614133608676,0.22454239513227797,-11.140658784632876,-2.0322621674597063,-1.9661769233741202,8,1,0,0,0,SAFE
2026-07-21T12:44:13.181561,0.286466632261556,0.2248922406757124,-10.799515202824068,-3.73501026933322,-1.3925177123395034,8,1,0,0,0,SAFE
2026-07-21T12:44:13.267571,0.2940979648040013,0.22501020147096018,-13.727980167501244,-1.9524032983117146,-1.0530682618653304,8,1,0,0,0,SAFE
2026-07-21T12:44:13.347234,0.2959762276434952,0.22537272288811258,-18.134192953429988,-1.6887732143702263,-1.1632446186412637,8,1,0,0,0,SAFE
2026-07-21T12:44:13.434093,0.28475603406573596,0.23482679052930405,-18.608710505614084,0.5108135895848362,-2.324526728967221,8,1,0,0,0,SAFE
2026-07-21T12:44:13.514609,0.2742053697464349,0.23612522569347225,-22.032983835974477,-0.8282463517104075,-1.9428801871837778,8,1,0,0,0,SAFE
2026-07-21T12:44:13.600693,0.2768886878076451,0.2317867094957037,-22.20905304840676,-1.3006386505057184,-1.6695001622357002,8,1,0,0,0,SAFE
2026-07-21T12:44:13.686305,0.29419285044143606,0.21920282415466807,-22.82850405757233,-1.3882743137437672,-1.4184787498196878,8,1,0,0,0,SAFE
2026-07-21T12:44:13.769899,0.29249650258164517,0.22773605255631676,-20.684759796943183,-1.057257037647668,-1.6840607723831647,8,1,0,0,0,SAFE
2026-07-21T12:44:13.849506,0.2941467558009885,0.22537626832243815,-21.293382169869687,-1.256380233773541,-1.5836074089564403,8,1,0,0,0,SAFE
2026-07-21T12:44:13.938634,0.2913586822575444,0.21736847751893473,-20.522705785194233,-2.4730592045961193,-1.333407232930065,8,1,0,0,0,SAFE
2026-07-21T12:44:14.025263,0.28055067613052986,0.21538975582320588,-20.05193028533705,-2.277805735242683,-1.398967210085558,8,1,0,0,0,SAFE
2026-07-21T12:44:14.105527,0.28127227438746627,0.23197654374033155,-18.60618567301023,-3.521776994974518,-1.2719809271842417,8,1,0,0,0,SAFE
2026-07-21T12:44:14.193157,0.28416124088426153,0.23155078304854826,-19.753863867924906,-2.221933261011289,-1.4306883309795904,8,1,0,0,0,SAFE
2026-07-21T12:44:14.273496,0.2908972559903036,0.22526275814729532,-17.810408530365123,-3.201418945033144,-1.2250862123847985,8,1,0,0,0,SAFE
2026-07-21T12:44:14.354489,0.2971236211648418,0.23185970935353037,-18.572363415329676,-1.7898319124878952,-1.2947365585744997,8,1,0,0,0,SAFE
2026-07-21T12:44:14.440118,0.2943186532945501,0.22854810852560228,-19.177133536309128,-2.513804619655317,-1.052357298984811,8,1,0,0,0,SAFE
2026-07-21T12:44:14.528771,0.2941467558009885,0.22824647170949822,-19.6005203724865,-2.965258789598483,-0.8600939994205592,8,1,0,0,0,SAFE
2026-07-21T12:44:14.611425,0.290626994532846,0.23580180544138085,-19.189315955237646,-3.4434450481492007,-0.8308030160216424,8,1,0,0,0,SAFE
2026-07-21T12:44:14.692602,0.2941505483696308,0.23185970935353037,-16.55442098302791,-4.227151319309428,-0.8437158975930998,8,1,0,0,0,SAFE
2026-07-21T12:44:14.775685,0.2869559089542522,0.2174892042583278,-15.998106264279414,-3.722516816879155,-1.28597867217725,8,1,0,0,0,SAFE
2026-07-21T12:44:14.857279,0.2830887179853693,0.22473482017562563,-16.587759100701305,-4.374657080028069,-0.8194362344500612,8,1,0,0,0,SAFE
2026-07-21T12:44:14.940623,0.2870928039157682,0.22854810852560228,-17.201111563668462,-3.5694613870957954,-1.0550481802312779,8,1,0,0,0,SAFE
2026-07-21T12:44:15.022197,0.2980875329760672,0.22854810852560228,-17.011474094330367,-3.4154113152503296,-1.0932553722474407,8,1,0,0,0,SAFE
2026-07-21T12:44:15.111032,0.29723369560062424,0.22152114580133264,-16.837716725246224,-3.145642119617062,-1.0904877139867934,8,1,0,0,0,SAFE
2026-07-21T12:44:15.188122,0.2834182930966817,0.22466017242604788,-17.560478760334234,-2.50220719205417,-1.4313971670898453,8,1,0,0,0,SAFE
2026-07-21T12:44:15.273515,0.28747679993455666,0.23486690112290032,-16.853363635095207,-2.6361290715290098,-1.282013126775983,8,1,0,0,0,SAFE
2026-07-21T12:44:15.361111,0.3039962575935766,0.2360639461944148,-19.17827356900085,-1.2169559962946883,-1.8372334531289238,8,1,0,0,0,SAFE
2026-07-21T12:44:15.439616,0.2886114230314758,0.22152114580133264,-20.2926867848131,-1.8486634929979824,-1.2869155659009464,8,1,0,0,0,SAFE
2026-07-21T12:44:15.525515,0.2813206201070252,0.2246376811594203,-20.096839304346048,-3.3301501932773054,-1.0739581237861724,8,1,0,0,0,SAFE
2026-07-21T12:44:15.607241,0.28415643823952474,0.2323022193393983,-20.530837582389495,-2.7575857029338144,-1.1465350394334155,8,1,0,0,0,SAFE
2026-07-21T12:44:15.692241,0.28451072225143925,0.23162164063669594,-19.674922638771278,-3.259267161982607,-1.1961629221531125,8,1,0,0,0,SAFE
2026-07-21T12:44:15.776837,0.2806201010160665,0.23531136311530346,-20.523630319725015,-2.5475516901047093,-1.333550963232891,8,1,0,0,0,SAFE
2026-07-21T12:44:15.857033,0.2733292980916159,0.2323943661971831,-20.786362276551728,-2.1888249867642684,-1.3811795769993398,8,1,0,0,0,SAFE
2026-07-21T12:44:15.937008,0.28451072225143925,0.23237131920290843,-21.190506306567954,-2.508955406066156,-1.3167227272587332,8,1,0,0,0,SAFE
2026-07-21T12:44:16.022491,0.2707078203568397,0.23237131920290843,-20.48022508470123,-2.5654548116863998,-1.4562036467046242,8,1,0,0,0,SAFE
2026-07-21T12:44:16.106038,0.2707078203568397,0.2182882089481867,-20.813156727668655,-3.121272312258676,-1.1690243801871887,8,1,0,0,0,SAFE
2026-07-21T12:44:16.190255,0.26414848154451764,0.2182882089481867,-21.07980392417474,-3.1859712402521803,-1.1439462521181656,8,1,0,0,0,SAFE
2026-07-21T12:44:16.274514,0.26058847329771156,0.2184017528876975,-21.36806633370864,-2.536430828812824,-1.1396108819311475,8,1,0,0,0,SAFE
2026-07-21T12:44:16.358116,0.2570328023401548,0.22859332162674223,-20.856434489697506,-3.1737720028443666,-1.1409504433965276,8,1,0,0,0,SAFE
2026-07-21T12:44:16.440350,0.2674045400243965,0.2184017528876975,-21.59664406044996,-2.6232236603693218,-0.998994595130692,8,1,0,0,0,SAFE
2026-07-21T12:44:16.522983,0.2657567684001656,0.23572966905909587,-20.46774713203476,-2.955896407064542,-1.3223761572361201,8,1,0,0,0,SAFE
2026-07-21T12:44:16.609408,0.2643618657994424,0.2286632741927577,-21.27852500246243,-2.554636257890927,-1.283024168634595,8,1,0,0,0,SAFE
2026-07-21T12:44:16.695132,0.25206494923536316,0.22858972558437662,-20.831895375309273,-2.8651688005450504,-1.355821321191367,8,1,0,0,0,SAFE
2026-07-21T12:44:16.777578,0.2542523770024315,0.21833680713033518,-20.647151064623387,-2.2939736583612604,-1.4508880417229169,8,1,0,0,0,SAFE
2026-07-21T12:44:16.867350,0.2779637427919901,0.22152114580133264,-20.78000246166758,-3.0188576581572746,-1.187806266726205,8,1,0,0,0,SAFE
2026-07-21T12:44:16.953915,0.2714118428942972,0.22537626832243815,-20.12329386864951,-3.433311881301455,-1.2300404378780851,8,1,0,0,0,SAFE
2026-07-21T12:44:17.038542,0.27100414442343135,0.23162164063669594,-20.489994711631567,-2.1406469213059722,-1.3083373569411552,8,1,0,0,0,SAFE
2026-07-21T12:44:17.120929,0.2703883929382911,0.2286632741927577,-21.380456266958788,-2.9402218677822463,-1.0309256831911566,8,1,0,0,0,SAFE
2026-07-21T12:44:17.204523,0.2702135568370296,0.23150647496954047,-21.358287252755645,-2.3954185642628922,-0.9891853538413664,8,1,0,0,0,SAFE
